thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,32,0.0000019073486328125,0,0.000003814693627646193,2500527|220674556|237652542|247816195|610517425|1270837968|1334835399|1373318022|1377929407|1389915280|1880550281|2052596855|2238133397|2245873060|2396975903|2613121597,218174029|16977986|10163653|362701230|660320543|63997431|38482623|4611385|11985873|490635001|172046574|185536542|7739663|151102843|216145694|57933019,151102843:1|18894954:1|490635001:1|12319162:1|7739663:1|103805349:1|63997431:1|53453092:1|4611385:1|185536542:1|83855662:1|218174029:1|38482623:1|114758626:1|33513674:1|216145694:1|121801232:1|16977986:1|10163653:1|362701230:1|11985873:1|12730061:1|268759289:1|232302286:1|238523418:1|172046574:1|660320543:1|57933019:1|160748332:1|141304089:1|10150965:1|19493016:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,65631355|264601946|323545752|488199048|501980659|722011201|820775913|1234247796|1496925869|1545721677|1550360236|1587499213|2029712135|2231755960|2329647871|2353128320,198970591|58943806|164653296|13781611|220030542|98764712|413471883|262678073|48795808|4638559|37138977|442212922|202043825|97891911|23480449|270418859,97891911:1|198970591:1|23318801:1|220030542:1|98764712:1|159233314:1|247905491:1|212421336:1|309051359:1|23480449:1|13781611:1|413471883:1|164653296:1|202043825:1|55653259:1|262678073:1|37138977:1|55423436:1|179717988:1|87890657:1|270418859:1|192291785:1|442212922:1|5454031:1|4638559:1|72108926:1|58943806:1|11340775:1|48795808:1|680460:1|12200867:1|112358987:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,14353456|50144559|129330461|282893393|397789898|502071555|561037414|642271403|771534078|1029621122|1146233774|1617722990|1738587007|1800873250|1873662576|1902635151,35791103|79185902|153562932|114896505|104281657|58965859|81233989|129262675|258087044|116612652|471489216|120864017|62286243|72789326|28972575|19441569,73958759:1|225571825:1|81233989:1|471489216:1|33390316:1|132497917:1|179556907:1|80137691:1|65886736:1|79238927:1|58965859:1|153562932:1|72789326:1|162666309:1|28972575:1|165330302:1|129262675:1|160704526:1|19480893:1|340810878:1|104281657:1|258087044:1|279807675:1|123348264:1|114896505:1|19441569:1|264856107:1|62286243:1|79185902:1|35791103:1|120864017:1|116612652:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,234002747|276825784|281119184|397399226|452999688|473127064|602855402|611866842|630581991|665843644|679922609|751032565|1006331444|1021326637|1527388036|1606006681,42823037|4293400|116280042|55600462|20127376|129728338|9011440|18715149|35261653|14078965|71109956|255298879|14995193|506061399|78618645|64603634,42248808:1|42823037:1|255298879:1|9011440:1|4293400:1|14078965:1|14995193:1|52730986:1|131110770:1|2332484:1|55600462:1|207899363:1|64603634:1|147821442:1|116280042:1|114660752:1|514140130:1|430391561:1|35261653:1|77334404:1|78618645:1|71109956:1|191384020:1|20127376:1|506061399:1|18715149:1|117525668:1|318083177:1|129728338:1|348433573:1|59747550:1|102515040:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,21229596|93740829|116679399|155045763|448629973|619929326|705689953|705955682|983164279|1122804452|1164851067|1333399536|1453643933|1694554297|1703134742|1922309908,72511233|22938570|38366364|293584210|171299353|85760627|265729|277208597|139640173|42046615|168548469|120244397|240910364|8580445|219175166|118037960,22938570:1|84325724:1|533133539:1|240910364:1|102786944:1|38366364:1|293584210:1|265729:1|277208597:1|5643741:1|42046615:1|219175166:1|25987131:1|568510:1|121954981:1|185760261:1|23669622:1|139640173:1|375723717:1|8580445:1|171299353:1|85760627:1|118037960:1|120244397:1|166304359:1|72511233:1|184802170:1|237217824:1|45138227:1|168548469:1|169374083:1|13458191:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,8157114|37153598|37877771|155157706|538113371|568386561|812997424|884263589|936208665|1264928382|1293784410|1419653306|1511682155|1670973038|1995119523|2053171585,28996484|724173|117279935|382955665|30273190|244610863|71266165|51945076|328719717|28856028|125868896|92028849|159290883|324146485|58052062|97544130,58052062:1|382955665:1|90606788:1|161506718:1|28856028:1|486382235:1|381100872:1|125858106:1|61058376:1|17521354:1|71266165:1|273925756:1|92028849:1|51945076:1|298051185:1|16678753:1|22060223:1|724173:1|324146485:1|30273190:1|28996484:1|1404324:1|117279935:1|244610863:1|97544130:1|89879365:1|10699057:1|113719255:1|125868896:1|1956328:1|328719717:1|159290883:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,561533338|564895073|890527145|966701013|1094705038|1209729327|1209868872|1253224655|1426010774|1605344192|1651400260|1732153625|1786026443|2168948119|2212005755|2246079877,3361735|325632072|76173868|128004025|115024289|139545|43355783|172786119|179333418|46056068|80753365|53872818|382921676|43057636|34074122|102304492,116962881:1|76173868:1|5614004:1|135329295:1|3361735:1|115024289:1|43355783:1|62674210:1|268581416:1|95365771:1|125798798:1|172786119:1|43057636:1|102304492:1|325632072:1|53872818:1|125085922:1|886045453:1|382921676:1|11881950:1|100119894:1|137360532:1|80753365:1|179333418:1|121271789:1|166523583:1|139545:1|128004025:1|66403806:1|83096961:1|46056068:1|34074122:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,134211813|197128980|410301658|604701024|666878709|893684678|941981048|943912162|954508132|1112566255|1164527843|1213566776|1240552199|1325844910|1432981848|1486073661,62917167|213172678|194399366|62177685|226805969|48296370|1931114|10595970|158058123|51961588|49038933|26985423|85292711|107136938|53091813|431113697,51961588:1|107136938:1|114342613:1|40616108:1|85292711:1|657559844:1|1931114:1|371437976:1|13180111:1|159232692:1|25646691:1|4237512:1|226805969:1|48296370:1|10595970:1|130214210:1|194399366:1|78455402:1|213172678:1|26985423:1|53091813:1|431113697:1|140020615:1|332516013:1|174121584:1|170437433:1|49038933:1|37567074:1|62405873:1|62917167:1|158058123:1|62177685:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,628578869|695029952|719673924|809477682|909913136|932278160|1063751063|1272577134|1404554578|1472111046|1658663541|1802014634|2213101972|2348196196|2423709391|2439971782,66451083|24643972|89803758|100435454|22365024|131472903|208826071|131977444|67556468|186552495|143351093|411087338|135094224|75513195|16262391|210929147,411087338:1|3666374:1|22927638:1|726460510:1|221922672:1|24643972:1|87028717:1|16262391:1|208826071:1|143351093:1|166766219:1|5434394:1|210929147:1|75513195:1|93540048:1|131472903:1|67556468:1|160000880:1|66451083:1|89803758:1|100435454:1|26231570:1|186552495:1|22365024:1|135094224:1|10340352:1|217707860:1|268222362:1|131977444:1|122666187:1|84141774:1|55587679:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,118990187|155692829|381528617|683189940|766197459|798580927|1169442447|1221069954|1257988572|1324416004|1362781513|2041843635|2270055609|2342175925|2421867811|2559676361,36702642|225835788|301661323|83007519|32383468|370861520|51627507|36918618|66427432|38365509|679062122|228211974|72120316|79691886|137808550|31086158,301661323:1|228211974:1|72120316:1|124520389:1|39023856:1|493158455:1|175559325:1|87133341:1|679062122:1|55423809:1|52814773:1|137808550:1|51627507:1|47845915:1|32383468:1|370861520:1|79691886:1|66427432:1|36918618:1|36702642:1|13912168:1|85259955:1|68964921:1|94620091:1|49935041:1|131720976:1|31086158:1|72591794:1|83007519:1|38365509:1|230710155:1|225835788:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,295733984|363394124|461177082|546976580|622575388|901170995|1180088545|1422154854|1538309144|1663238984|1959971241|1991203559|2075124984|2106026899|2108857629|2357940770,67660140|97782958|85799498|75598808|278595607|278917550|242066309|116154290|124929840|296732257|31232318|83921425|30901915|2830730|249083141|15871412,134596324:1|74909663:1|15871412:1|45512888:1|399146428:1|97782958:1|30901915:1|278917550:1|83921425:1|67528000:1|249083141:1|197984328:1|111055601:1|86837304:1|72540256:1|116154290:1|22764036:1|35810156:1|75598808:1|56307956:1|85799498:1|67660140:1|296732257:1|2830730:1|379598526:1|278595607:1|124929840:1|275601050:1|242066309:1|31232318:1|240777764:1|15918818:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,158074824|286315611|413481393|588301517|610749625|664097010|710020545|790526900|912600530|1413814630|1541728374|1605598933|1629440059|1653402444|1957425460|1991597734,128240787|127165782|174820124|22448108|53347385|45923535|80506355|122073630|501214100|127913744|63870559|23841126|23962385|304023016|34172274|170279389,2473974:1|66220252:1|30573791:1|256854585:1|304023016:1|474923390:1|138873295:1|42194563:1|255814648:1|32253981:1|127913744:1|23962385:1|34172274:1|501214100:1|170279389:1|127165782:1|3849133:1|128240787:1|53347385:1|63870559:1|161026451:1|45923535:1|122073630:1|471254704:1|23841126:1|74169641:1|80506355:1|22448108:1|174820124:1|66150088:1|26141200:1|188391301:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,501346937|535285193|551359860|980348466|1137460892|1206242100|1375410149|1390674552|1418772550|1561908208|1622833213|1746081014|1809789443|1852508198|2273262373|2695515729,33938256|16074667|428988606|157112426|68781208|169168049|15264403|28097998|143135658|60925005|123247801|63708429|42718755|420754175|422253356|116008875,16074667:1|15102369:1|15264403:1|422253356:1|738970400:1|116008875:1|12856690:1|28097998:1|60925005:1|22895800:1|63708429:1|105218707:1|33938256:1|131012666:1|123265729:1|11254705:1|169168049:1|86379833:1|123247801:1|157112426:1|231277491:1|420754175:1|42718755:1|143135658:1|68781208:1|63893831:1|5967486:1|45674798:1|428988606:1|169910704:1|145458486:1|75649934:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,211096797|237705486|656770575|1000097527|1086383504|1144186718|1219499234|1494878572|1544408185|1697894388|1902939254|1905519909|1989341961|2125479986|2221716524|2421803513,26608689|419065089|343326952|86285977|57803214|75312516|275379338|49529613|153486203|205044866|2580655|83822052|136138025|96236538|200086989|252721715,391538593:1|75312516:1|83822052:1|275379338:1|96236538:1|159443639:1|200086989:1|419065089:1|205044866:1|49529613:1|153486203:1|48411233:1|343326952:1|20179635:1|57803214:1|252721715:1|26608689:1|115010919:1|136138025:1|100813185:1|41029333:1|90299588:1|27865523:1|5421040:1|75569836:1|169387543:1|2580655:1|59961236:1|86285977:1|68007286:1|302807736:1|155792540:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,81945795|120360056|378959006|413544165|780340074|841881511|852714417|892049516|1095122213|1139928992|1436835654|1457619376|1474329234|1481867377|1629015939|1767128821,38414261|258598950|34585159|366795909|61541437|10832906|39335099|203072697|44806779|296906662|20783722|16709858|7538143|147148562|138112882|58077542,38414261:1|7538143:1|180449934:1|34585159:1|10832906:1|39335099:1|65278900:1|366795909:1|93846635:1|44806779:1|574071922:1|193137122:1|258598950:1|61541437:1|251072091:1|138112882:1|242075828:1|20783722:1|296906662:1|159648777:1|81223253:1|108368560:1|203072697:1|63991472:1|147148562:1|58077542:1|25480311:1|280645121:1|36204909:1|16709858:1|102495165:1|93716728:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,162073998|223189308|283464481|338289135|385633183|390810388|618421496|1285446600|1300444127|1315844642|1435763205|1483898118|1527529264|1536713813|1562858739|1699461822,61115310|60275173|54824654|47344048|5177205|227611108|667025104|14997527|15400515|119918563|48134913|43631146|9184549|26144926|136603083|319859225,76827758:1|340170645:1|319859225:1|227611108:1|43631146:1|19360035:1|14997527:1|47344048:1|15400515:1|140020575:1|579486151:1|136603083:1|37693106:1|9184549:1|5177205:1|119918563:1|48134913:1|54824654:1|60275173:1|63236706:1|667025104:1|26144926:1|1684439:1|252279658:1|39120575:1|148858927:1|4553042:1|132693460:1|10676307:1|445754645:1|145304218:1|61115310:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,83831322|273268196|437775874|454014931|515457190|543302446|547630257|606584426|793880418|927878238|947610666|973780387|1094790397|1394256926|1447968877|1448311331,189436874|164507678|16239057|61442259|27845256|4327811|58954169|187295992|133997820|19732428|26169721|121010010|299466529|53711951|342454|39175644,154425738:1|82866542:1|62651603:1|58954169:1|1065138462:1|153143890:1|176979112:1|53711951:1|121010010:1|133997820:1|282028950:1|27845256:1|99522642:1|299466529:1|189436874:1|164507678:1|53527894:1|187295992:1|20438656:1|4327811:1|20280844:1|161972194:1|26169721:1|293482687:1|39175644:1|19732428:1|25802151:1|30476845:1|208573433:1|61442259:1|16239057:1|342454:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,43464763|48673736|192587567|805514669|810450203|945206153|1074549772|1109356868|1190388780|1312479693|1466645862|1701164296|1806675337|1864873115|2028242165|2050808155,5208973|143913831|612927102|4935534|134755950|129343619|34807096|81031912|122090913|154166169|234518434|105511041|58197778|163369050|22565990|83858059,5208973:1|419647855:1|234518434:1|134755950:1|143913831:1|83858059:1|320904617:1|86092486:1|612927102:1|6516855:1|146712592:1|22565990:1|104348128:1|129343619:1|105511041:1|107050224:1|81031912:1|64487336:1|87018243:1|122090913:1|34807096:1|135439482:1|163369050:1|195838641:1|84100126:1|29850236:1|99546300:1|95896093:1|58197778:1|220316631:1|154166169:1|4935534:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,125631594|629199473|912729250|1077681219|1161092968|1261091512|1432156023|1483463098|1642297582|1650884256|1683574080|1733822688|1921003784|1954412038|2172951264|2318821162,503567879|283529777|164951969|83411749|99998544|171064511|51307075|158834484|8586674|32689824|50248608|187181096|33408254|218539226|145869898|70341239,503567879:1|70341239:1|99998544:1|218539226:1|173952939:1|74665871:1|19794919:1|627647193:1|33408254:1|164951969:1|13137610:1|283529777:1|145869898:1|50248608:1|4635700:1|8586674:1|51307075:1|83411749:1|164677810:1|158834484:1|137078623:1|32689824:1|71871112:1|288006763:1|92045158:1|58302314:1|43225856:1|8179886:1|187181096:1|95572411:1|171064511:1|158642324:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,8452156|245217744|298745289|415039510|568434233|627362690|668139174|1042258710|1059479338|1150194701|1150320305|1803104786|1961079917|1972358340|1985367181|2270241638,236765588|53527545|116294221|153394723|58928457|40776484|374119536|17220628|90715363|125604|652784481|157975131|11278423|13008841|284874457|203868890,35710014:1|11278423:1|53527545:1|374119536:1|16727033:1|15735405:1|22264942:1|310527045:1|40776484:1|91227309:1|90715363:1|158901231:1|170703116:1|310071990:1|652784481:1|116294221:1|157975131:1|22310293:1|125604:1|153394723:1|58928457:1|137621738:1|284874457:1|203868890:1|236765588:1|111152412:1|17220628:1|303665242:1|13008841:1|47611328:1|62277470:1|12802356:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,101323096|297350008|505242546|615961603|826715734|893621947|1329751803|1378594230|1381367088|1390391878|1556298267|1584630525|1605451193|1694889994|1787904096|1845719703,196026912|207892538|110719057|210754131|66906213|436129856|48842427|2772858|9024790|165906389|28332258|20820668|89438801|93014102|57815607|806181,200661490:1|41349940:1|210754131:1|24792939:1|57815607:1|165906389:1|136780431:1|110719057:1|93014102:1|178562805:1|9024790:1|89438801:1|158369323:1|984972:1|286728350:1|207892538:1|196026912:1|66906213:1|92479353:1|28332258:1|806181:1|55575826:1|48842427:1|165860897:1|436129856:1|2772858:1|117006649:1|703742948:1|20820668:1|89330331:1|93386552:1|204151702:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,312688534|404842178|435527878|439617931|572940215|593583831|661801163|802003006|839063595|890579327|936718604|1165445738|1229372462|1527046072|1716458024|1758510374,92153644|30685700|4090053|133322284|20643616|68217332|140201843|37060589|51515732|46139277|228727134|63926724|297673610|189411952|42052350|32895463,343673924:1|188673822:1|68217332:1|17993751:1|228727134:1|133793670:1|37060589:1|22844689:1|71047342:1|297673610:1|4090053:1|6359982:1|136184972:1|140201843:1|46686748:1|133322284:1|92153644:1|46139277:1|30685700:1|30443780:1|312696120:1|42052350:1|20643616:1|189411952:1|273071453:1|32895463:1|107339925:1|352629038:1|388874848:1|63926724:1|51515732:1|383935929:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,187918244|231397904|307213996|363403829|463212778|680119638|719425864|729740535|1280388744|1674227593|2015625746|2053794116|2496970062|2530193771|2564467941|2683994334,43479660|75816092|56189833|99808949|216906860|39306226|10314671|550648209|393838849|341398153|38168370|443175946|33223709|34274170|119526393|82697733,10314671:1|56189833:1|99808949:1|191267867:1|393838849:1|82697733:1|43479660:1|8750311:1|38168370:1|33223709:1|83140429:1|104071530:1|94268296:1|34274170:1|90406865:1|443175946:1|39306226:1|234163045:1|4682423:1|407284426:1|68064807:1|5570354:1|16088964:1|182524386:1|2897379:1|216906860:1|75816092:1|550648209:1|152014449:1|341398153:1|119526393:1|70997942:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,80856626|223275932|270106355|278698371|405131977|573989872|944483952|1157010535|1340625215|1726762852|1795193211|1844288607|1896202989|2601617960|2649731103|2676462853,142419306|46830423|8592016|126433606|168857895|370494080|212526583|183614680|386137637|68430359|49095396|51914382|705414971|48113143|26731750|16368904,26731750:1|423837496:1|8478606:1|168857895:1|13659637:1|19025726:1|247286674:1|212526583:1|46830423:1|183614680:1|128739744:1|98521544:1|8592016:1|25590362:1|67349391:1|55459515:1|49095396:1|158620053:1|39612623:1|68430359:1|386137637:1|236219494:1|142419306:1|126433606:1|370494080:1|48113143:1|705414971:1|51914382:1|18587723:1|110770488:1|31233089:1|16368904:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,104578085|294797333|327193562|339055674|540953456|832237578|896434322|919816952|923092482|938421662|1161923041|1174623163|1317894992|1823749818|1958201675|1978201554,190219248|32396229|11862112|201897782|291284122|64196744|23382630|3275530|15329180|223501379|12700122|143271829|505854826|134451857|19999879|83354389,83354389:1|19999879:1|105716384:1|60527719:1|505854826:1|41971974:1|64120772:1|291284122:1|7077296:1|11177131:1|66963926:1|201897782:1|32396229:1|190219248:1|223501379:1|228512686:1|12503004:1|134451857:1|64196744:1|143271829:1|3275530:1|468646222:1|11862112:1|12700122:1|157048751:1|333004554:1|142957462:1|15329180:1|23382630:1|145217522:1|3795122:1|488748913:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,37665505|391957740|421480110|433221099|472479214|515340888|540616397|662149471|1061524865|1153549916|1191591124|1228692403|1456988532|1659699714|1771574621|1841999246,354292235|29522370|11740989|39258115|42861674|25275509|121533074|399375394|92025051|38041208|37101279|228296129|202711182|111874907|70424625|117381264,37101279:1|117381264:1|33167296:1|192042384:1|222582831:1|70424625:1|11740989:1|25275509:1|399375394:1|42861674:1|92025051:1|228296129:1|202711182:1|139962499:1|111874907:1|31342321:1|39258115:1|121533074:1|2638753:1|136504466:1|195786423:1|259902871:1|354292235:1|88705751:1|146039057:1|29522370:1|343801007:1|273858465:1|38041208:1|126519443:1|34511891:1|145886833:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,228865055|447505429|704962197|731322470|965073175|1011868140|1037320419|1207263580|1212406725|1248973080|1252729230|1278804450|1342652846|1432484268|1592925768|1648892205,218640374|257456768|26360273|233750705|46794965|25452279|169943161|5143145|36566355|3756150|26075220|63848396|89831422|160441500|55966437|12139208,55966437:1|179504444:1|63848396:1|91176709:1|682691870:1|12139208:1|393558169:1|233750705:1|89831422:1|133494972:1|191263019:1|102536875:1|297458329:1|5143145:1|26360273:1|160441500:1|91809979:1|3756150:1|74868283:1|60228332:1|169943161:1|211016472:1|214184516:1|26075220:1|25452279:1|36566355:1|257456768:1|46794965:1|98732328:1|218640374:1|36946252:1|3330389:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,231449503|281603093|321710294|623873634|722913151|828986232|1012092395|1168127868|1212698480|1288089934|1332412203|1459031184|1612773505|1665475312|1819259108|1917587370,50153590|40107201|302163340|99039517|106073081|183106163|156035473|44570612|75391454|44322269|126618981|153742321|52701807|153783796|98328262|253433832,98328262:1|99039517:1|32306545:1|50153590:1|153742321:1|38136757:1|183106163:1|40107201:1|118719599:1|156035473:1|75391454:1|107604636:1|36107602:1|104417508:1|32181652:1|527076678:1|44570612:1|196391341:1|302163340:1|721076451:1|32501349:1|66210781:1|126618981:1|122452159:1|106073081:1|44322269:1|102191733:1|52701807:1|253433832:1|153783796:1|43507564:1|74513242:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,92049038|179640648|214333515|214632369|390675939|391306080|409151282|653431658|1021244446|1230358841|1257209852|1376208282|1442623455|1707034270|1777267184|2230275413,87591610|34692867|298854|176043570|630141|17845202|244280376|367812788|209114395|26851011|118998430|66415173|264410815|70232914|453008229|186612471,244280376:1|367812788:1|46130275:1|298854:1|160000107:1|10584211:1|70232914:1|186612471:1|14109295:1|87591610:1|264410815:1|1564882:1|26851011:1|207729568:1|66415173:1|18075791:1|176043570:1|103835944:1|17845202:1|63504199:1|65232525:1|146421775:1|57475876:1|453008229:1|34692867:1|209114395:1|187949786:1|140628940:1|345827374:1|630141:1|118998430:1|401057902:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,1993598|62335563|158747141|262356492|287991862|615992033|672188469|680474212|855953192|1151488130|1871734274|1948927071|2018324100|2141153984|2142163127|2285757523,60341965|96411578|103609351|25635370|328000171|56196436|8285743|175478980|295534938|720246144|77192797|69397029|122829884|1009143|143594396|46883693,30116322:1|143594396:1|20661095:1|60341965:1|328000171:1|105003257:1|77192797:1|46883693:1|122829884:1|310533635:1|114818073:1|12537767:1|720246144:1|205159465:1|96411578:1|25635370:1|290469620:1|100877613:1|69397029:1|21201311:1|81587452:1|56196436:1|220908753:1|112930416:1|20115061:1|295534938:1|43133299:1|103609351:1|175478980:1|8285743:1|1009143:1|274266539:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,469018499|543531058|578367099|970290596|1030810994|1058640984|1070583141|1250037204|1599008951|1780847400|1871854133|1893889889|1918180498|2182336722|2247832768|2560301786,74512559|34836041|391923497|60520398|27829990|11942157|179454063|348971747|181838449|91006733|22035756|24290609|264156224|65496046|312469018|102051067,391923497:1|264156224:1|181838449:1|65496046:1|51115382:1|140494755:1|12025899:1|102051067:1|304832770:1|34836041:1|7254027:1|69397432:1|167678417:1|313723505:1|24290609:1|179454063:1|51192562:1|22035756:1|103872528:1|27829990:1|23546438:1|11942157:1|40875562:1|348971747:1|8375868:1|26463076:1|74512559:1|91006733:1|312469018:1|60520398:1|1748404:1|779036317:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,282836827|338467360|406805642|530171166|578902269|651359732|736009236|771945053|941402782|1473727999|1506639714|1680949450|1834271305|2034736804|2103559000|2159009821,55630533|68338282|123365524|48731103|72457463|84649504|35935817|169457729|532325217|32911715|174309736|153321855|200465499|68822196|55450821|14246608,48731103:1|172907304:1|222329919:1|55548924:1|386304493:1|18716456:1|68822196:1|32911715:1|68338282:1|14246608:1|207181407:1|153321855:1|200465499:1|35935817:1|70048059:1|84649504:1|285311101:1|532325217:1|154243873:1|123365524:1|169457729:1|49724188:1|238256403:1|102872867:1|37739142:1|174309736:1|55450821:1|326491252:1|55630533:1|73378930:1|3493376:1|72457463:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,114691480|371133190|471279417|686321326|767247648|771237810|1174527523|1514436838|1664896944|1727134983|1868871308|2261697061|2303795728|2493833434|2509560930|2593010207,256441710|100146227|215041909|80926322|3990162|403289713|339909315|150460106|62238039|141736325|392825753|42098667|190037706|15727496|83449277|31343080,100146227:1|241569686:1|15727496:1|3990162:1|35312182:1|42098667:1|31343080:1|150460106:1|199805507:1|80926322:1|75361055:1|44383713:1|139791873:1|141736325:1|133460477:1|104982961:1|99684727:1|256441710:1|339909315:1|62238039:1|83449277:1|70293554:1|18035950:1|56958697:1|77895213:1|192390266:1|392825753:1|205309838:1|403289713:1|190037706:1|90069790:1|215041909:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,115560414|125773087|166051951|238955462|438376573|499099577|751574061|768212020|1088312873|1318314806|1488121716|2102737689|2214973498|2349320057|2506800083|2537132037,10212673|40278864|72903511|199421111|60723004|252474484|16637959|320100853|230001933|169806910|614615973|112235809|134346559|157480026|30331954|83313191,32863265:1|320100853:1|134346559:1|37010611:1|246961:1|288999087:1|59507424:1|40278864:1|81013003:1|108424749:1|83313191:1|236377201:1|252474484:1|30331954:1|72903511:1|128805272:1|112235809:1|188711321:1|157480026:1|69497809:1|172937631:1|16637959:1|23212271:1|104215097:1|10212673:1|146828858:1|614615973:1|60723004:1|169806910:1|111431922:1|199421111:1|230001933:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,115873872|194379771|214328678|650020359|887103144|1143019279|1287541535|1672623149|1716334583|1936082243|2128845118|2171995217|2219999460|2510979649|2595277124|2604946394,78505899|19948907|435691681|237082785|255916135|144522256|385081614|43711434|219747660|192762875|43150099|48004243|290980189|84297475|9669270|86283723,435691681:1|222265690:1|12794267:1|385081614:1|78505899:1|364379381:1|86283723:1|192762875:1|270774639:1|68949829:1|9669270:1|43711434:1|189005802:1|21092883:1|19948907:1|20603870:1|7449583:1|255386980:1|237082785:1|84297475:1|48004243:1|87910282:1|39030311:1|13411907:1|255916135:1|290980189:1|88453828:1|47099136:1|219747660:1|43150099:1|11002663:1|144522256:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,34257209|51402442|87427923|490315985|618999488|677979229|938650191|994314118|1073910116|1139225974|1397200024|1540987971|1665778229|1881764764|1886125326|1960549572,17145233|36025481|402888062|128683503|58979741|260670962|55663927|79595998|65315858|257974050|143787947|124790258|215986535|4360562|74424246|76029069,79595998:1|76029069:1|17363316:1|74424246:1|143787947:1|4360562:1|183521157:1|13214344:1|37331999:1|118382575:1|128683503:1|60675731:1|223682710:1|260670962:1|24150231:1|394845178:1|257974050:1|402888062:1|17145233:1|39048329:1|65315858:1|36025481:1|215986535:1|156953198:1|206710383:1|93624255:1|58979741:1|175778018:1|124790258:1|200698405:1|346666035:1|55663927:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,44096220|773383833|869665974|930973346|947116987|1056274573|1083918400|1130748135|1420211029|1547652839|1720680901|1722488684|1892486594|1913400395|2211524607|2315803625,729287613|96282141|61307372|16143641|109157586|27643827|46829735|289462894|127441810|173028062|1807783|169997910|20913801|298124212|104279018|84033522,232708569:1|46829735:1|97241681:1|194550685:1|208870531:1|729287613:1|39600555:1|298124212:1|104279018:1|235629934:1|128697947:1|61307372:1|169997910:1|109157586:1|173028062:1|289462894:1|154844139:1|16143641:1|127441810:1|96282141:1|1807783:1|49318659:1|47167078:1|126211666:1|223964875:1|46087819:1|20913801:1|27643827:1|89352051:1|37883699:1|27096481:1|84033522:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,17996574|60845855|341611511|379730095|417890618|508023776|620398762|847107004|1067956065|1096211993|1112182863|1456515524|2000465751|2120702103|2173623125|2672530234,42849281|280765656|38118584|38160523|90133158|112374986|226708242|220849061|28255928|15970870|344332661|543950227|120236352|52921022|498907109|231268111,52867200:1|38118584:1|112374986:1|175616907:1|178667719:1|46617543:1|543950227:1|220849061:1|42849281:1|90133158:1|498907109:1|90366788:1|48208837:1|344332661:1|132276538:1|38160523:1|226708242:1|103053543:1|9448237:1|78500285:1|28255928:1|15970870:1|77403297:1|72259304:1|280765656:1|231268111:1|51920712:1|229590746:1|120236352:1|19348182:1|43019687:1|52921022:1
0,1,32,0.0000019073486328125,0,0.000003814693627646193,35923301|370116919|500469767|631865902|768972379|1012025857|1013592548|1136984324|1224350764|1276440225|1374256791|1510577111|1644753404|1659098046|1765685242|1839131590,334193618|130352848|131396135|137106477|243053478|1566691|123391776|87366440|52089461|97816566|136320320|134176293|14344642|106587196|73446348|451331412,14344642:1|87366440:1|19151629:1|176525420:1|52723601:1|97816566:1|21240659:1|451331412:1|1566691:1|3447647:1|123391776:1|136320320:1|106587196:1|334193618:1|81011432:1|251152396:1|41356491:1|130129101:1|73446348:1|130352848:1|145262975:1|198887842:1|333195219:1|224431451:1|131396135:1|243053478:1|67789577:1|108051237:1|137106477:1|52089461:1|134176293:1|186070918:1
