thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,64,0.0000152587890625,0,0.00003051734529546657,61794659|119066970|124671454|296222599|386621570|423385293|447161606|698645119|731048553|863222033|963664327|1008060284|1043205098|1095679376|1119730987|1147571873,57272311|5604484|171551145|90398971|36763723|23776313|251483513|32403434|132173480|100442294|44395957|35144814|52474278|24051611|27840886|91282162,171551145:1|27840886:1|154193740:1|251483513:1|91282162:1|15206897:1|24042996:1|75645822:1|3002685:1|43453982:1|58514934:1|132173480:1|3765080:1|36763723:1|68733205:1|17237027:1|136436070:1|113606167:1|90398971:1|56244734:1|69624573:1|12506638:1|22381047:1|45508196:1|10927622:1|44395957:1|1818286:1|97313116:1|55688816:1|57272311:1|32403434:1|100442294:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,105837868|107372718|199704630|247214485|265030708|350096152|444865966|453392105|501296788|516616209|649841515|668646619|714967108|818337581|826440201|1040261283,1534850|92331912|47509855|17816223|85065444|94769814|8526139|47904683|15319421|133225306|18805104|46320489|103370473|8102620|213821082|71025082,18805104:1|14606393:1|60558988:1|103674842:1|8526139:1|8381340:1|22243191:1|13624479:1|213821082:1|20042354:1|94769814:1|27659713:1|45967914:1|70467698:1|17846622:1|185679801:1|82002152:1|69524196:1|28462950:1|19140830:1|33657852:1|120842443:1|15319421:1|40324742:1|5235633:1|22617454:1|155307208:1|1534850:1|17816223:1|325622737:1|68238414:1|94427712:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,124626783|137555345|188365283|225941521|230124400|240169564|268512010|306600507|363518874|377079991|403777665|406424086|482944650|623539860|655465917|780837500,12928562|50809938|37576238|4182879|10045164|28342446|38088497|56918367|13561117|26697674|2646421|76520564|140595210|31926057|125371583|52561644,86021186:1|26697674:1|28342446:1|1874642:1|101451202:1|201517960:1|169021371:1|19295502:1|47924424:1|105756907:1|63035219:1|140595210:1|44971694:1|13561117:1|55379508:1|46544776:1|91322526:1|201972078:1|65984760:1|74323140:1|3307619:1|12288708:1|6179689:1|12928562:1|46693461:1|86124928:1|56918367:1|195889678:1|54405432:1|23065646:1|4182879:1|30668226:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,2500527|107473652|158480850|189950459|220674556|237652542|247816195|459202671|607267661|610517425|786846641|825373351|917800872|925151024|1080761044|1270837968,104973125|51007198|31469609|30724097|16977986|10163653|211386476|148064990|3249764|176329216|38526710|92427521|7350152|155610020|190076924|26776076,39333895:1|3249764:1|10150965:1|55282609:1|7739663:1|79559070:1|57933019:1|19493016:1|26913161:1|185536542:1|26776076:1|11985873:1|141304089:1|121801232:1|160748332:1|31469609:1|104973125:1|148064990:1|167165303:1|68792298:1|114758626:1|38526710:1|91934869:1|71358115:1|43845960:1|56863833:1|12730061:1|176329216:1|155610020:1|10987928:1|92427521:1|28108898:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,49146187|63372694|65631355|115069803|126833657|130406951|149409663|264601946|323545752|488199048|501980659|527068528|588278542|656895579|722011201|820775913,14226507|2258661|49438448|11763854|3573294|19002712|115192283|58943806|164653296|13781611|25087869|61210014|68617037|65115622|98764712|337052188,56221229:1|96023106:1|23480449:1|159233314:1|61818682:1|45761577:1|164653296:1|72108926:1|65115622:1|132923203:1|11340775:1|23256638:1|19002712:1|110988995:1|110372142:1|45518816:1|115192283:1|3704383:1|96552353:1|4638559:1|680460:1|13781611:1|14226507:1|87155217:1|138366195:1|11763854:1|134298502:1|76419695:1|58943806:1|72638429:1|78491733:1|37138977:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,14353456|26043061|50144559|129330461|282893393|337331958|397789898|437115725|487042600|502071555|561037414|642271403|668019279|702849161|759011079|771534078,11689605|24101498|79185902|153562932|54438565|60457940|39325827|49926875|15028955|58965859|81233989|25747876|34829882|56161918|12522999|247496482,918686:1|53846795:1|67572334:1|55744270:1|46155153:1|113560442:1|18316248:1|39144911:1|60457940:1|25747876:1|41708347:1|120864017:1|165438075:1|247496482:1|39325827:1|79238927:1|7192449:1|11689605:1|175903134:1|88952973:1|55306280:1|132497917:1|14762494:1|23860828:1|56161918:1|33390316:1|79185902:1|72945242:1|15028955:1|171836765:1|52898574:1|62595227:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,43804297|206820691|234002747|236332093|276825784|281119184|390451568|397399226|452999688|473127064|501239403|588274836|602855402|606750486|611866842|630581991,163016394|27182056|2329346|40493691|4293400|109332384|6947658|55600462|20127376|28112339|87035433|14580566|3895084|5116356|18715149|35261653,67058787:1|117525668:1|109332384:1|64603634:1|36719202:1|55600462:1|2481383:1|4293400:1|18715149:1|2332484:1|72006680:1|42248808:1|16856604:1|78098853:1|23835975:1|45863034:1|67122492:1|9799072:1|24011613:1|285685065:1|3895084:1|53350542:1|147821442:1|140287937:1|4051169:1|4251498:1|27182056:1|62748508:1|28147664:1|14078965:1|51344089:1|21465871:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,16806333|21229596|24556485|93740829|109957518|116679399|155045763|297422533|448629973|472786523|619929326|705689953|705955682|766174420|809269028|888753266,4423263|3326889|69184344|16216689|6721881|38366364|142376770|151207440|24156550|147142803|85760627|265729|60218738|43094608|79484238|69415043,33565842:1|25918802:1|34777961:1|124105407:1|24156550:1|866163:1|149606088:1|3326889:1|69184344:1|79484238:1|102786944:1|51472020:1|112692830:1|69415043:1|117506082:1|8580445:1|43094608:1|173588580:1|87611736:1|371300454:1|82350311:1|568510:1|29438990:1|11305518:1|16216689:1|215286388:1|24995970:1|6846659:1|32810717:1|4423263:1|84325724:1|16049953:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,8157114|37153598|37877771|150174013|155157706|268814405|312226242|454325469|538113371|568386561|576782157|661644395|782950382|812997424|884263589|918347073,28996484|724173|112296242|4983693|113656699|43411837|142099227|83787902|30273190|8395596|84862238|121305987|30047042|71266165|34083484|17861592,165345349:1|10699057:1|62761701:1|142099227:1|112296242:1|66408242:1|22540935:1|16678753:1|30013825:1|43411837:1|243765503:1|117719763:1|159290883:1|14369171:1|51157221:1|106196606:1|121305987:1|25620607:1|116547288:1|28959216:1|1404324:1|76571097:1|84862238:1|73951635:1|28856028:1|8395596:1|26509230:1|28473262:1|4983693:1|28996484:1|44881118:1|71266165:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,10516045|69491363|93912519|189179070|488211011|561533338|564895073|698538900|741698997|765658667|839510423|885371584|890527145|966701013|992270108|995295508,58975318|24421156|95266551|299031941|73322327|3361735|133643827|43160097|23959670|73851756|45861161|5155561|76173868|25569095|3025400|62947665,121489178:1|11881950:1|129958904:1|116962881:1|23959670:1|115024289:1|141945973:1|34074122:1|12339275:1|46422523:1|66403806:1|4571186:1|154030616:1|4234048:1|14545967:1|5614004:1|28377309:1|94403879:1|139545:1|43160097:1|31016508:1|163397190:1|53872818:1|166523583:1|9418492:1|94141650:1|73851756:1|76173868:1|58975318:1|102304492:1|45861161:1|3025400:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,134211813|197128980|202261696|282673012|410301658|584887811|604701024|620514861|666878709|848715344|893684678|941981048|943912162|954508132|1052530178|1095815027,62917167|5132716|80411316|127628646|174586153|19813213|15813837|46363848|181836635|44969334|48296370|1931114|10595970|98022046|43284849|16751228,89875347:1|19836742:1|80932123:1|39398905:1|102523269:1|9639563:1|102510861:1|54670085:1|40616108:1|9640028:1|9792023:1|47856697:1|57111195:1|38483563:1|13180111:1|15813837:1|53091813:1|332516013:1|159232692:1|19813213:1|78455402:1|48296370:1|127628646:1|9739766:1|30426711:1|213283364:1|174586153:1|43284849:1|46663967:1|38866556:1|60416603:1|495093:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,543638183|628578869|695029952|719673924|779462614|809477682|909913136|932278160|1004934118|1063751063|1135693990|1193104270|1262731439|1272577134|1314000797|1404554578,84940686|66451083|24643972|59788690|30015068|100435454|22365024|72655958|58816945|71942927|57410280|69627169|9845695|41423663|90553781|67556468,132450630:1|69627169:1|41423663:1|67556468:1|47134955:1|30015068:1|16111020:1|111366168:1|33330583:1|24643972:1|266390587:1|23370542:1|28181436:1|14880451:1|71163801:1|71452357:1|151573889:1|5265623:1|95313862:1|87028717:1|90553781:1|41849677:1|70247572:1|72655958:1|86375942:1|22376247:1|59788690:1|22365024:1|84141774:1|6868605:1|66451083:1|172127686:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,36127366|90117504|118990187|155692829|238698121|381528617|434209302|491261581|494867466|683189940|757549972|766197459|798580927|983084551|1143174436|1169442447,53990138|28872683|36702642|83005292|142830496|52680685|57052279|3605885|188322474|74360032|8647487|32383468|184503624|160089885|26268011|51627507,8647487:1|39031520:1|5470959:1|42842092:1|142830496:1|312495538:1|53990138:1|12810104:1|3778559:1|13544701:1|11729909:1|18624719:1|124520389:1|230710155:1|83005292:1|228211974:1|45163528:1|160089885:1|55129355:1|72078186:1|84976414:1|36918618:1|27293947:1|66427432:1|38365509:1|72591794:1|92766830:1|32132288:1|43032770:1|74360032:1|13166338:1|51627507:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,163413165|295733984|363394124|461177082|492124173|546976580|622575388|681758169|713463129|754566299|901170995|961299583|1056105647|1180088545|1217042575|1422154854,132320819|67660140|97782958|30947091|54852407|75598808|59182781|31704960|41103170|146604696|60128588|94806064|123982898|36954030|205112279|87403484,30901915:1|249083141:1|15918818:1|275762654:1|97782958:1|72540256:1|10317135:1|74909663:1|7881040:1|124929840:1|981802:1|7041119:1|146604696:1|59743145:1|266825609:1|21209839:1|30947091:1|2081406:1|174530071:1|12217680:1|5044754:1|67538286:1|94806064:1|6205038:1|38472561:1|60128588:1|34070723:1|28659682:1|132320819:1|67660140:1|197984328:1|68200708:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,141675202|158074824|286315611|413481393|545805066|588301517|610749625|664097010|710020545|790526900|794291771|803518992|877483788|912600530|1069022509|1232240013,16399622|128240787|127165782|132323673|42496451|22448108|53347385|45923535|80506355|3764871|9227221|73964796|35116742|156421979|163217504|33833483,22448108:1|163217504:1|132323673:1|36517278:1|66220252:1|33833483:1|45923535:1|3764871:1|2473974:1|32774527:1|195772154:1|97006875:1|42411691:1|32253981:1|9227221:1|29686303:1|5865062:1|16399622:1|24708729:1|170407466:1|128240787:1|23331005:1|89082524:1|156421979:1|161026451:1|127165782:1|290129303:1|53347385:1|45015208:1|93858087:1|19738876:1|3849133:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,17256500|87086893|181870527|309980148|501346937|535285193|551359860|558677455|669104439|682562264|903512780|913111732|980348466|1131951276|1137460892|1206242100,69830393|94783634|128109621|191366789|33938256|16074667|7317595|110426984|13457825|220950516|9598952|67236734|151602810|5509616|68781208|63584804,45674798:1|123247801:1|48913281:1|11254705:1|191366789:1|20073652:1|116008875:1|40090830:1|42718755:1|75649934:1|94904701:1|124894942:1|67236734:1|169910704:1|123265729:1|22895800:1|151602810:1|23287236:1|7317595:1|193283694:1|105218707:1|9034463:1|12856690:1|18416138:1|69830393:1|54129862:1|55117260:1|63893831:1|295859233:1|128109621:1|4635077:1|28097998:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,211096797|237705486|264657675|287830084|473827810|656770575|697732592|833317639|871692414|934676194|1000097527|1086383504|1109676815|1144186718|1219499234|1248578019,26608689|26952189|23172409|185997726|182942765|40962017|135585047|38374775|62983780|65421333|86285977|23293311|34509903|75312516|29078785|16571131,2580655:1|16571131:1|54601728:1|40962017:1|65421333:1|11782886:1|41029333:1|20179635:1|11541721:1|27865523:1|22475622:1|73943338:1|186443213:1|157845822:1|60617580:1|54059986:1|65926556:1|18395870:1|115010919:1|135585047:1|4496663:1|3169370:1|74831788:1|707079:1|48411233:1|29673203:1|59961236:1|23293311:1|34509903:1|86285977:1|94369047:1|138364642:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,81945795|120360056|127117765|168130182|290573830|378959006|413544165|521222515|639694007|780340074|808373568|841881511|852714417|880406967|892049516|908345667,38414261|6757709|41012417|122443648|88385176|34585159|107678350|118471492|140646067|28033494|33507943|10832906|27692550|11642549|16296151|186776546,23448706:1|34585159:1|86870205:1|54717649:1|118471492:1|44806779:1|133013274:1|107678350:1|46035540:1|70878007:1|57405499:1|31491479:1|10832906:1|33507943:1|41012417:1|14027971:1|147148562:1|23951739:1|93846635:1|74034375:1|41694331:1|6757709:1|28033494:1|63991472:1|1142001:1|251072091:1|122443648:1|16709858:1|27692550:1|186776546:1|81223253:1|11642549:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,162073998|223189308|283464481|317955632|338289135|373159296|385633183|390810388|452846361|482170029|618421496|776824910|806421968|1260818960|1285446600|1300444127,61115310|60275173|34491151|20333503|34870161|12473887|5177205|62035973|29323668|136251467|158403414|29597058|454396992|24627640|14997527|15400515,29323668:1|22082080:1|62035973:1|136251467:1|12473887:1|24960104:1|37153841:1|15969917:1|82764722:1|72919486:1|14997527:1|6889912:1|152610:1|19360035:1|39120575:1|68078132:1|227319554:1|119110872:1|4553042:1|24627640:1|33146521:1|46747263:1|184760796:1|31768852:1|63236706:1|36051400:1|216667783:1|32598746:1|60275173:1|16443634:1|20333503:1|132069590:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,83831322|109265168|232317790|243364777|260273537|273268196|437775874|454014931|472038221|515457190|543302446|547630257|606584426|687365972|708544730|727677295,25433846|123052622|11046987|16908760|12994659|164507678|16239057|18023290|43418969|27845256|4327811|58954169|80781546|21178758|19132565|66203123,62448817:1|20280844:1|24094478:1|342454:1|25433846:1|8399898:1|101127079:1|12994659:1|10514802:1|20035473:1|138429688:1|121010010:1|58954169:1|441160829:1|19463129:1|129860645:1|32870741:1|19132565:1|53711951:1|99522642:1|4327811:1|108631445:1|16908760:1|43013092:1|66203123:1|19839835:1|123052622:1|855453:1|27845256:1|82922733:1|16239057:1|25802151:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,43464763|48673736|178227313|192587567|224106437|516994464|686146604|805514669|810450203|865641749|940234172|945206153|1074549772|1109356868|1190388780|1211380587,5208973|129553577|14360254|31518870|292888027|169152140|119368065|4935534|55191546|74592423|4971981|129343619|34807096|81031912|20991807|22370842,36453401:1|20991807:1|83858059:1|119368065:1|55191546:1|14360254:1|78728264:1|58917372:1|219029909:1|48654698:1|129553577:1|65554675:1|23036611:1|96273397:1|4971981:1|74889604:1|195838641:1|104348128:1|129343619:1|84819261:1|46079880:1|67782380:1|6608593:1|6516855:1|20537811:1|292888027:1|5208973:1|669043:1|14774704:1|10391317:1|15510410:1|107050224:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,36578036|50188328|125631594|132720813|150525196|272653257|370135795|374595777|531641841|629199473|732741856|912729250|1077681219|1102985144|1113207910|1161092968,13610292|75443266|7089219|17804383|122128061|97482538|4459982|157046064|97557632|103542383|179987394|164951969|25303925|10222766|47885058|11673866,43638066:1|171064511:1|8586674:1|103542383:1|157046064:1|179987394:1|55379178:1|31027805:1|58302314:1|4459982:1|92633103:1|145869898:1|13610292:1|17082177:1|32689824:1|97482538:1|70341239:1|164677810:1|164951969:1|76545614:1|130154596:1|203100620:1|75535272:1|13137610:1|17804383:1|19794919:1|37644187:1|122128061:1|48706393:1|13642545:1|157852167:1|4635700:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,8452156|94439400|245217744|298745289|415039510|541073960|568434233|627362690|668139174|837951393|1042258710|1059479338|1150194701|1150320305|1285574160|1291360519,85987244|150778344|53527545|116294221|126034450|27360273|58928457|40776484|169812219|204307317|17220628|90715363|125604|135253855|5786359|45717831,7715233:1|56487463:1|58928457:1|85410122:1|6731466:1|150778344:1|27360273:1|5786359:1|243464782:1|85987244:1|34365127:1|103634949:1|80125317:1|22264942:1|38428960:1|43143805:1|68033665:1|6022395:1|91227309:1|135253855:1|82689329:1|126034450:1|1265927:1|45717831:1|31735064:1|85292994:1|27635313:1|11115273:1|170154876:1|90715363:1|39036282:1|125604:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,101323096|106838736|107107316|297350008|373204441|465741827|505242546|537290709|541948400|615961603|826715734|893621947|1137851325|1173093726|1329751803|1378594230,5515640|268580|190242692|75854433|92537386|39500719|32048163|4657691|74013203|210754131|66906213|244229378|35242401|156658077|48842427|2772858,35242401:1|8336794:1|93386552:1|84677308:1|984972:1|20820668:1|57815607:1|190242692:1|54830182:1|18069007:1|15076563:1|165906389:1|4657691:1|16817526:1|55575826:1|30541354:1|46392030:1|89330331:1|2772858:1|17638679:1|6373291:1|9024790:1|95790627:1|92537386:1|268580:1|28332258:1|8975789:1|6397408:1|32048163:1|158369323:1|71800122:1|806181:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,165651875|312688534|404842178|435527878|439617931|489188809|504737899|572940215|593583831|661801163|759224844|802003006|839063595|890579327|936718604|1165445738,147036659|92153644|30685700|4090053|49570878|15549090|68202316|20643616|68217332|97423681|42778162|37060589|51515732|46139277|228727134|63926724,45750473:1|49570878:1|15549090:1|51515732:1|245155348:1|3295583:1|6903863:1|232013551:1|92153644:1|174787189:1|43426953:1|69291747:1|21105350:1|10446382:1|80871645:1|17291446:1|34829072:1|107339925:1|33263783:1|32895463:1|65593040:1|17993751:1|147036659:1|30443780:1|67142531:1|42052350:1|20643616:1|96852533:1|122269421:1|61515012:1|9824638:1|30720362:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,7597397|13785830|181353477|187918244|191875620|231397904|291391122|307213996|363403829|463212778|561036924|615236018|659775807|680119638|682468765|719425864,6188433|167567647|6564767|3957376|39522284|59993218|15822874|56189833|99808949|97824146|54199094|44539789|20343831|2349127|36957099|10314671,37089669:1|43709709:1|29328200:1|113371348:1|19116086:1|67257851:1|167567647:1|70997942:1|29231481:1|302326573:1|152014449:1|44539789:1|63394974:1|117925588:1|5570354:1|44930984:1|146336883:1|84594376:1|4682423:1|119526393:1|75380459:1|82697733:1|59993218:1|38485500:1|341398153:1|81700126:1|14673328:1|129996723:1|6564767:1|53004294:1|38168370:1|2349127:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,42550464|80856626|83967361|117100384|204271572|223275932|270106355|278698371|336518198|405131977|408202666|481836756|488925941|504179536|573989872|655010096,38306162|3110735|33133023|87171188|19004360|46830423|8592016|57819827|68613779|3070689|73634090|7089185|15253595|69810336|81020224|31811480,49095396:1|109435926:1|5619891:1|73634090:1|46830423:1|65343811:1|38306162:1|211336:1|4121659:1|233577797:1|115246705:1|55459515:1|87171188:1|13678914:1|90433582:1|3110735:1|10325796:1|33133023:1|289894015:1|41964759:1|93708624:1|68430359:1|18587723:1|83686757:1|27035926:1|346081476:1|110770488:1|98521544:1|8592016:1|10749013:1|165922360:1|19004360:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,104578085|172317242|294797333|327193562|339055674|392537013|540953456|832237578|896434322|919816952|923092482|938421662|1067936190|1078254021|1141205265|1161923041,67739157|122480091|32396229|11862112|53481339|148416443|291284122|64196744|23382630|3275530|15329180|129514528|10317831|62951244|20717776|12700122,282383825:1|56825743:1|8087860:1|23382630:1|53481339:1|434516:1|62145962:1|64120772:1|94186262:1|31826517:1|12700122:1|25308738:1|331271555:1|291284122:1|145217522:1|12503004:1|47717528:1|91951671:1|122480091:1|45916774:1|38814043:1|148416443:1|11177131:1|48944795:1|11862112:1|76425389:1|35254850:1|15329180:1|3265599:1|66963926:1|29890498:1|7884754:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,37665505|142020547|149983822|178722956|182241116|193326173|337977124|347133519|391957740|421480110|433221099|472479214|515340888|540616397|636665991|662149471,104355042|7963275|28739134|3518160|11085057|144650951|9156395|44824221|29522370|11740989|39258115|42861674|25275509|96049594|25483480|34099117,94348384:1|77401974:1|3152087:1|34556827:1|2638753:1|92025051:1|220828752:1|102410303:1|105190066:1|25275509:1|24598413:1|34099117:1|33167296:1|24687700:1|79341189:1|70013055:1|42861674:1|88705751:1|321370808:1|62560525:1|195786423:1|144650951:1|3518160:1|112416140:1|3092832:1|183000075:1|39258115:1|86122065:1|104355042:1|12844746:1|37101279:1|411570:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,228865055|291622892|439907794|447505429|500849897|675740366|704962197|731322470|781110910|965073175|966276887|1011868140|1012606628|1037320419|1040981448|1178810352,62757837|148284902|7597635|53344468|174890469|29221831|26360273|49788440|183962265|1203712|45591253|738488|24713791|3661029|137828904|28453228,115387087:1|95629385:1|73640280:1|137948635:1|35347628:1|187240296:1|3661029:1|137828904:1|6471346:1|3594230:1|89087499:1|63848396:1|29221831:1|26075220:1|55829081:1|393558169:1|11491206:1|49788440:1|53344468:1|64970900:1|55966437:1|183962265:1|46771322:1|119917861:1|4393995:1|26360273:1|2722480:1|7597635:1|12139208:1|151839695:1|133494972:1|22299966:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,99521236|105432192|231449503|281603093|321710294|470109992|524993110|549431089|597727107|623873634|668948634|722913151|728297708|828986232|852897650|1012092395,5910956|126017311|50153590|40107201|148399698|54883118|24437979|48296018|26146527|45075000|53964517|5384557|100688524|23911418|159194745|156035473,74513242:1|52519242:1|8081823:1|142713669:1|52701807:1|11783085:1|143672263:1|40107201:1|82885028:1|190661423:1|28756602:1|126017311:1|49562722:1|104179599:1|11983309:1|72871584:1|24921070:1|43507564:1|99682461:1|103376536:1|123974486:1|148099612:1|148399698:1|466438426:1|4949169:1|53964517:1|54417272:1|25501319:1|98328262:1|5910956:1|75391454:1|32501349:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,92049038|137401734|179640648|213230984|214333515|214632369|261320171|390675939|391306080|392613920|409151282|506427666|569967663|642738967|653431658|745043551,45352696|42238914|33590336|1102531|298854|46687802|129355768|630141|1307840|16537362|97276384|63539997|72771304|10692691|91611893|126175368,71407258:1|1307840:1|34497735:1|5404298:1|97276384:1|298854:1|630141:1|85354469:1|69498113:1|69430169:1|1102531:1|1564882:1|47022814:1|10584211:1|205150041:1|69178222:1|46687802:1|21019701:1|23980632:1|734801:1|64612217:1|146451519:1|19141251:1|159831031:1|73830082:1|37874817:1|42238914:1|129355768:1|66415173:1|421873181:1|187949786:1|57475876:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,1993598|62335563|158747141|262356492|284600431|287991862|319887975|321778235|495488695|615992033|629499356|672188469|680474212|710139554|855953192|1064358037,60341965|96411578|103609351|22243939|3391431|31896113|1890260|173710460|120503338|13507323|42689113|8285743|29665342|145813638|208404845|87130093,120503338:1|103609351:1|43133299:1|29665342:1|37428555:1|227326312:1|37491780:1|105080306:1|28006392:1|1834353:1|36399516:1|1890260:1|31896113:1|1009143:1|88393160:1|96196018:1|87130093:1|11685999:1|69001675:1|78692379:1|71088167:1|51300039:1|46260548:1|26130746:1|2308767:1|46160330:1|145813638:1|208404845:1|20661095:1|71446015:1|44574926:1|60341965:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,118745812|269907603|469018499|541030067|543531058|578367099|595698281|597210533|687144814|731785615|746281553|959934912|970290596|1030810994|1058640984|1070583141,151161791|199110896|72011568|2500991|34836041|17331182|1512252|89934281|44640801|14495938|213653359|10355684|60520398|27829990|11942157|39520436,65496046:1|11942157:1|27829990:1|4442174:1|110564960:1|213653359:1|91006733:1|60521024:1|239942550:1|69397432:1|1281529:1|199110896:1|29341119:1|84524832:1|89934281:1|180452955:1|118959538:1|24290609:1|108201487:1|14495938:1|131625140:1|170269931:1|42175426:1|1385494:1|44640801:1|153346662:1|85370695:1|22035756:1|22264909:1|13023029:1|38092353:1|72011568:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,40525267|282594350|282836827|294382638|307940662|338467360|406805642|530171166|567742420|578902269|651359732|736009236|759062375|771945053|781777045|890732500,242069083|242477|11545811|13558024|30526698|68338282|123365524|37571254|11159849|72457463|84649504|23053139|12882678|9831992|108955455|50670282,18716456:1|176010455:1|65081116:1|30526698:1|123365524:1|32911715:1|174309736:1|7578400:1|7740965:1|42145788:1|37822971:1|70048059:1|158787963:1|102872867:1|23053139:1|31466570:1|67991031:1|95083865:1|37571254:1|18443823:1|301045275:1|242477:1|195123907:1|11278810:1|12882678:1|26170513:1|90187194:1|242069083:1|11790711:1|68338282:1|6453876:1|73378930:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,114691480|192170491|230065460|371133190|455401329|471279417|522998318|524003461|686321326|767247648|771237810|826835776|1090111969|1090929902|1123109579|1138881879,77479011|37894969|141067730|84268139|15878088|51718901|1005143|162317865|80926322|3990162|55597966|263276193|817933|32179677|15772300|35645644,16759082:1|1005143:1|17974882:1|77479011:1|817933:1|141067730:1|15727496:1|126664821:1|7874074:1|45245285:1|70293554:1|35645644:1|67786906:1|75361055:1|7274890:1|161390757:1|205309838:1|4193557:1|59737676:1|39106326:1|35312182:1|263276193:1|114140428:1|13368198:1|3990162:1|103251176:1|15878088:1|42098667:1|38485149:1|162317865:1|80926322:1|33503077:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,115560414|125773087|153772486|166051951|187412849|238955462|314411335|438376573|499099577|575030471|579878127|663377929|751574061|768212020|946342162|1010452558,10212673|27999399|12279465|21360898|51542613|75455873|123965238|60723004|75930894|4847656|83499802|88196132|16637959|178130142|64110396|77860315,27733926:1|108424749:1|75455873:1|65567129:1|89492334:1|60223391:1|64440995:1|51542613:1|75930894:1|64110396:1|77860315:1|84602671:1|112235809:1|7881892:1|18508530:1|14354735:1|9054367:1|22450062:1|119317337:1|88196132:1|2249343:1|100246087:1|11082324:1|41763883:1|26719198:1|161207983:1|27503338:1|178130142:1|70223035:1|23212271:1|25797277:1|16572008:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,101330470|115873872|152253009|194379771|214328678|240349855|252300183|526700627|539312435|583466278|650020359|887103144|1143019279|1184328021|1185612841|1195734231,14543402|36379137|42126762|19948907|26021177|11950328|274400444|12611808|44153843|66554081|237082785|255916135|41308742|1284820|10121390|91807304,74250542:1|77044:1|42126762:1|189005802:1|10121390:1|19948907:1|59413677:1|36379137:1|39889686:1|9669270:1|25489233:1|181136438:1|4638730:1|13411907:1|70657260:1|11002663:1|84763977:1|97510274:1|1732500:1|43073055:1|14543402:1|237082785:1|222265690:1|40360111:1|192762875:1|6301172:1|47099136:1|26021177:1|58356839:1|68949829:1|87910282:1|170489811:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,34257209|51402442|87427923|126639568|164545167|476471097|490315985|618999488|643194563|677979229|679237983|820737919|938650191|994314118|1073910116|1079395020,17145233|36025481|39211645|37905599|311925930|13844888|128683503|24195075|34784666|1258754|141499936|117912272|55663927|79595998|5484904|59830954,37534265:1|189936896:1|1258754:1|28772153:1|77199143:1|79595998:1|39211645:1|118382575:1|18963303:1|21208753:1|37905599:1|311925930:1|39048329:1|28422738:1|98577817:1|34784666:1|13214344:1|117912272:1|59830954:1|72616119:1|28412182:1|11409533:1|152216443:1|67195543:1|90579356:1|115015794:1|4360562:1|4758481:1|181701675:1|201951902:1|129083764:1|24195075:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,44096220|381257388|401798889|527735143|543374391|602708680|647349347|773383833|869665974|884824925|889451079|930973346|946388982|947116987|970128406|1006948715,337161168|20541501|125936254|15639248|59334289|44640667|126034486|96282141|15158951|4626154|41522267|15415636|728005|23011419|36820309|49325858,43417363:1|39600555:1|46829735:1|82794303:1|169997910:1|289462894:1|106793443:1|49325858:1|20541501:1|27643827:1|20913801:1|4166919:1|22929562:1|3084338:1|232708569:1|15639248:1|4626154:1|728005:1|99197287:1|15158951:1|44640667:1|112771630:1|97211137:1|19377677:1|96282141:1|53326490:1|15415636:1|235629934:1|23610038:1|20239739:1|10377449:1|59334289:1
